id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1553506405,0e574575-93ab-3e91-93bd-d93029f163de,-9.40453,-64.3987,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553506942,5c4f2689-bc97-3502-b9e0-39c493e27136,-13.21371,-60.88748,2021-08-19 18:04:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1553506940,09c1bb32-3c4e-3834-a6a0-88a3b6eeeb66,-11.50413,-60.49508,2021-08-19 18:04:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1553506938,fae0dcd8-efee-39d8-b0eb-95089b42d90f,-11.03312,-60.84566,2021-08-19 18:04:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
1553506334,c11f0504-0e71-3bfd-a1a3-f33f8459affe,-10.65561,-65.12803,2021-08-19 18:06:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1553506331,cb90bf57-520b-327b-a8a1-f42929dd9753,-10.34766,-64.54565,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553506328,65a7036f-64e0-35dc-b489-3b99208df392,-10.25668,-64.48531,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553506322,0b4364df-6b70-3fe8-a753-704ea07403cf,-10.24884,-64.4965,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553505672,e7c45e19-32f6-318f-b011-cabf2002612d,-11.84062,-61.74236,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505669,8a690738-5e64-34e7-8912-058c745dd390,-11.84432,-61.73488,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505665,666e0c37-2a11-3529-8739-47fdca04605d,-10.47049,-62.94573,2021-08-19 18:06:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1553505663,b62fc858-22c5-3ec6-ac80-4cafe4ce2437,-11.83854,-61.72903,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505658,2bdf4a90-993e-3f73-a6ad-1f8a72a067f5,-11.82782,-61.73085,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505653,8ec3dcde-f158-37a8-86f3-557463908b0c,-11.67533,-61.69278,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505650,6a40d691-1bb4-33c4-99e4-60535d7d2434,-11.67747,-61.70609,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505647,f099162a-9bed-39d1-b662-16e854755d21,-11.66453,-61.69444,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505643,1fc7c2cf-1bae-3dc1-84f1-91e3aa8a5be8,-11.66133,-61.7017,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505639,10db172d-ac0f-3ab1-b8e2-81e45d4853ae,-11.65925,-61.68829,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505638,a8ab5db4-0238-3fbb-8e9c-7f5ff9e371c5,-11.64845,-61.69003,2021-08-19 18:04:00,Brasil,RONDÔNIA,ROLIM DE MOURA,Amazônia
1553505634,2a0c0541-7783-3840-9c89-f02be008501f,-12.13569,-63.19215,2021-08-19 18:04:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1553505629,90070096-b96e-30ee-848d-acdd38d2e67e,-12.43233,-62.46726,2021-08-19 18:04:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1553505821,76406daf-0f37-3e0a-b1c9-a1e58dbead67,-9.15053,-62.40756,2021-08-19 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553505817,fabd9d1d-4bb7-3d67-9a32-867e6b3655fb,-9.1485,-62.39446,2021-08-19 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553505814,97dda18a-7181-3057-b7c6-e482f4dbee49,-9.13781,-62.39616,2021-08-19 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553505813,aed8c14b-1777-3d2d-b083-73ba831e302c,-9.13575,-62.38297,2021-08-19 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553505808,f9f55e0c-0125-3ae1-87fc-2c0f149253e5,-9.1337,-62.36975,2021-08-19 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553505803,f1a675da-6c73-3200-83b1-a982b0d9ee2f,-8.95645,-62.34217,2021-08-19 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553505799,0fa6b3f5-559e-3e47-a1db-7db374da0be3,-8.93908,-62.37231,2021-08-19 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553505796,e9cec873-47fa-3933-a8ea-0210bf1fa18c,-8.94568,-62.34391,2021-08-19 18:06:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553511240,08693812-705f-3dfd-a4fd-1ead8e8ba278,-9.57401,-66.30167,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509890,441842f7-a052-30c7-a5e8-b886216a4c50,-8.67605,-63.18448,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509887,dcefe925-6e09-36e1-bb1f-e9ad264c1ed0,-8.65349,-62.90263,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509884,9bfae413-85cb-3181-8e00-06a9fa2a7e0d,-8.67421,-63.17264,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509879,03b15e48-22d1-30f5-80fb-353ae5442705,-8.65037,-63.40931,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509876,95ec15cf-7d88-39e0-9974-071cf26ed224,-8.62353,-63.02599,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509875,3732a06c-f3d6-312a-8c0d-98f0f1c1429e,-8.62169,-63.01381,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509872,71f26bac-f652-3ad5-94eb-a9f4bb505a16,-8.6043,-62.58534,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509870,d35bdcde-d23d-3f91-bf66-2cd2ce98469e,-8.60227,-62.5723,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509866,2379e8ee-1078-32ae-9dbc-bb5fe4160482,-8.59444,-63.04301,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509863,9c971094-b44c-3ee5-8565-f0b588d4d7fe,-8.58671,-63.26445,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509860,c136a428-3f4a-3de2-ba19-b51d20ca67af,-8.58787,-63.06886,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509858,2849b88c-21fa-3ed3-a933-42101d9d90c4,-8.57827,-62.72697,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509854,8993946c-c033-3f7c-9f9b-b49b21c8f957,-8.55567,-63.19142,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509851,cd194356-5d4f-3b4d-9c8d-016e35c0fde6,-8.50951,-62.63246,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509850,c93095c6-dd2b-3bf2-8a59-f4bc7543c2f3,-8.4895,-62.68224,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509846,cc426ab0-0787-3ebc-aecb-5c82f0b337cd,-8.45969,-62.70013,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509842,c6fb5762-52fa-3a8f-87d3-455240727f41,-8.43152,-63.38473,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509839,9dcb7a18-970c-363a-a394-a89145b4c29b,-8.40133,-62.70172,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509983,408a8e59-5412-3b30-8e32-965662393f47,-8.9041,-64.0654,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509980,622030f9-5d0d-35e5-b116-abbdb3faa469,-9.17708,-63.72052,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509975,83aa68a7-97c9-39ce-bce9-b70cc911cd2b,-8.8915,-64.0741,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509972,e05209d6-1d86-3310-a2f6-f247feaf90c4,-8.83394,-63.95308,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509971,7393996e-d4f1-3b4a-93c6-723dadecfba3,-8.83234,-63.94236,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509968,97819792-121b-36b3-a881-2fb286e3a379,-8.70177,-63.9461,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509966,3f3382bf-8329-33ff-bd72-a7c5e43890f3,-8.70013,-63.93534,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509962,c58581fa-e29e-31ee-a38c-aada33b7b253,-8.53655,-63.80683,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509956,60370e16-3143-3586-9480-5f3a67da46c8,-8.01497,-63.54035,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509946,99dd5e7c-1597-3bde-a839-648d79ba4094,-8.79618,-62.84225,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509942,dd6a41dc-6ad2-396d-8f73-343d8f5181f9,-8.78655,-62.8875,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509938,90a332b3-3079-3734-8848-352ad60ba5fc,-8.78468,-62.87512,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509935,6e46e2aa-144c-39ed-a21b-99af5b5b361d,-8.74385,-63.14952,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509932,0b2da4bb-dab7-3ea8-a2a4-fea04febefee,-8.77428,-62.87676,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509925,21a5406b-735c-3fde-beed-01097ea868b9,-8.71589,-62.89278,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509924,31ab3910-1015-391e-bf5f-6130f5a74e05,-8.73791,-63.03983,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509923,b34f58dc-7398-31a4-9b22-045e7bb4d891,-8.72162,-63.34541,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509920,c17a7a38-048d-3b16-a245-38809eb1a9f2,-8.71646,-62.8477,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509918,10df9529-d201-3e22-b133-e18d45bceb49,-8.71575,-62.91128,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509914,86341ab3-f52b-31d2-8438-f977916e9454,-8.71451,-62.83524,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509911,07f1cac7-2cf5-3829-9935-39c194ff8aa6,-8.71366,-63.0188,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509908,a7b19573-a842-3e09-b182-2922841c3071,-8.71382,-62.89895,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509906,6aea3a90-6594-3eb4-ba06-0fd77e404577,-8.71188,-62.88659,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509902,c2fb234d-76cf-3726-9488-7604daddee0d,-8.71182,-63.00665,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509899,3c69c382-05a7-38bf-ba50-f6e0bd37dd04,-8.70998,-62.99445,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509898,2948a28b-c97a-34a7-9480-e534c3a751e7,-8.68657,-62.91008,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509894,94e665ac-0b17-35f9-95aa-cd72776b858e,-8.68184,-62.94868,2021-08-19 18:06:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553509836,ddb57191-3065-3fc6-b3c4-6f6edb0d0803,-8.42995,-62.71799,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509831,e720ea30-6867-35b8-9ad9-750b11abdb79,-8.36292,-62.73409,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509828,29a818c1-8a9f-38b5-81d2-df218a58f2d3,-8.37584,-62.8877,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509826,26902c06-32f7-3904-8ebf-8264308a807c,-8.39464,-62.72908,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509824,34399852-0a95-33c6-b1b0-3bf28dcf7ea3,-8.37776,-62.90014,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509822,7eb8563f-bbbc-3c5a-b698-86311500ae34,-8.35882,-62.916,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509818,1f62bb17-9151-3189-9a48-62583d14d6a1,-8.35089,-62.91136,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509815,d01f34bc-c4b6-3ac5-af40-49e597d9db26,-8.34044,-62.91301,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509743,5af7cf02-04a0-3732-ac05-5f21c5fcfcb0,-9.84417,-64.29589,2021-08-19 18:06:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1553509740,d74db749-abc8-3155-8af7-91c31f7e661a,-9.84751,-64.27863,2021-08-19 18:06:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1553509733,0fb597a3-ccc7-3c0e-811d-a7193f73b649,-9.81786,-64.24846,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509658,8bc27ef1-abcd-3306-a3d7-2e4ea41dcb6c,-9.5751,-64.30863,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509657,3e79d975-b9b1-3f98-9f0f-d386a7b94fd5,-9.54618,-63.7271,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509656,d1c5cad2-65f5-3315-828a-4c9e09192b35,-9.57662,-64.31871,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553508956,b038ca23-20ed-3909-a184-3b0e2f7aa76d,-9.52008,-66.24501,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509455,722f7d9d-ff5d-3037-bd4a-cd9ab8c73407,-9.53316,-63.7069,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509452,90016c07-024e-3732-8244-5b3a3aa60d3b,-9.45607,-63.86724,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509449,dd5a153f-3f35-3f54-837d-953461b7df9e,-9.53154,-63.69612,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509732,77412c9e-65e5-3e96-97ab-bdaece2913f2,-9.8427,-64.28589,2021-08-19 18:06:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1553509731,9a07f973-1920-31ab-a9c4-4a71c3c2ed1e,-9.83475,-64.29736,2021-08-19 18:06:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1553509728,e02e13e8-a1ee-317a-8a89-798519e0060e,-9.8288,-64.25709,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509726,f769a4ba-492b-3f95-94b5-1e3a246cd110,-9.81636,-64.23834,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509722,c5c8743d-e114-378c-bccc-9132eff8cebe,-9.80992,-64.26002,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509719,0bca9da9-c69c-3325-9330-da6a0a659c85,-9.63715,-64.20572,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509716,3277ad82-4313-30ff-8b76-35ab626deb51,-9.80841,-64.24992,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509714,60799092-54ea-341e-b4e0-790aac7dc35a,-9.60413,-64.17951,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509710,e45b4469-f8c2-34e0-8f2b-189df1f144ac,-9.6026,-64.16928,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509707,ba30c402-8070-33b6-a6cf-f5f91a6f15d2,-9.59462,-64.18098,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509706,9f875490-bd30-351b-a728-12cabf91e515,-9.58942,-64.27541,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509687,e7e1652d-528b-3082-abec-d78a9cbe3286,-9.58789,-64.26529,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509812,142bbd37-e952-3fdb-89e1-e8e671f069bc,-8.34792,-62.96272,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509810,94f0887e-88d1-3506-9dee-82ba0dd49bae,-8.33918,-62.79014,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509806,aa8d7469-c512-381d-9973-582ceb24ec46,-8.33719,-62.77742,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509803,64d67860-c864-3dca-ad79-4f21292db225,-8.3082,-62.98172,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509802,6ff4dd79-aba7-3d28-b589-28b5bd880c69,-8.3063,-62.96933,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509798,a20f5796-808b-3440-978e-76aad8ea4e73,-8.2978,-62.98334,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509794,d999d528-8360-3672-8f5e-d2da76e7bc2a,-8.25818,-62.79674,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509791,9279190b-aa5e-3ac9-a095-d6e86b6c1f5e,-8.19966,-62.79846,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509788,5b93919a-ae9a-348a-8f6b-c00ecc84fc3b,-8.20161,-62.81123,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509783,8934c908-804f-3b00-8edc-83165537398f,-8.15882,-62.88281,2021-08-19 18:06:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553509780,22649caf-d59a-3ff8-bf62-a3b40cbdb527,-10.6557,-63.53891,2021-08-19 18:06:00,Brasil,RONDÔNIA,GOVERNADOR JORGE TEIXEIRA,Amazônia
1553509779,4730ca07-529e-3d29-b39c-3a0c10a5689a,-10.62133,-64.14067,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553509776,14dcd635-e2ae-3b18-abea-c388f001a567,-10.47513,-64.16996,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553509774,ba907db5-920c-36df-8699-a34c2279a7f6,-10.46986,-64.16589,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553509770,b02c27bc-3bd1-3b2a-8b00-5eae8eeab816,-10.43633,-64.45529,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553509767,bb989ed0-1add-311c-b6b6-06a011a74845,-10.42111,-64.46436,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553509764,10241694-0139-3c9d-b691-f72148f1f6a2,-10.42702,-64.4567,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553509762,881e9549-516f-3d1b-bc9c-b1657046f3ad,-10.4139,-64.41528,2021-08-19 18:06:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1553509758,c7a0a25b-a33d-3846-8650-d9a9419ed432,-9.95301,-64.30799,2021-08-19 18:06:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1553509755,3b23aab6-1637-3022-8a8c-ba71f2e0f31b,-9.9515,-64.29794,2021-08-19 18:06:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1553509754,9d1c3d3c-1f82-3c3a-b3da-38be4c011f1f,-9.94361,-64.30943,2021-08-19 18:06:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1553509750,724f472c-b5b9-312d-846b-83edf890ab79,-9.85054,-64.29867,2021-08-19 18:06:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1553509746,1ced7139-7575-345b-b1d4-7f723e854f7e,-9.84903,-64.28868,2021-08-19 18:06:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1553742329,4820d56b-5a9b-3cb0-922e-50cd9c384a7d,-8.45968,-62.70215,2021-08-20 17:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553741650,e2d50f63-7967-30d8-91c9-80d2eb5dcdd6,-8.95767,-62.34301,2021-08-20 17:11:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553741639,6ec071fb-ee8e-35da-a9ff-0beb33860943,-8.9503,-62.37345,2021-08-20 17:11:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553741631,3ea0268f-a6e0-366f-a280-2885eec8e9d4,-8.94614,-62.33722,2021-08-20 17:11:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553741616,a818fcd7-d676-3a5f-b225-a9e4b293c329,-8.94096,-62.34509,2021-08-20 17:11:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553741607,0ae9ea5e-8033-3c58-ba20-201383e6ed95,-8.83627,-62.3619,2021-08-20 17:11:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553741600,c41a23c4-e01f-352b-aee4-9254e537838a,-8.83348,-62.94962,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741592,98b0f558-3324-3fbd-b975-4fde04021e2d,-8.78454,-62.83476,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741585,2a4b6cad-bf85-3145-a4fc-ce0349ea9fac,-8.78311,-62.83886,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741905,7451e093-da38-3c0a-a180-c6dd6939e2b9,-9.18444,-62.30351,2021-08-20 17:11:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1553741840,48c504c2-f6dd-36f2-aaf4-6b5c27fe25da,-9.17291,-62.29751,2021-08-20 17:11:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1553741832,c2427d4b-591e-36cf-a689-a4ef8ac10207,-9.18962,-62.29542,2021-08-20 17:11:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1553741822,cd23ed5c-7455-3d02-8000-5fd38812e320,-9.16773,-62.30558,2021-08-20 17:11:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1553741771,57982231-af8e-3457-b158-c6e450539f46,-9.16,-62.38049,2021-08-20 17:11:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1553741576,44517e95-c3ea-3b02-b2f8-29e9e5fcfdb2,-8.74997,-62.83897,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741568,a2d4ab7e-5998-34ea-97ff-df8ab2f1681b,-8.74853,-62.84295,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741537,133093a4-301b-33d5-8d8e-7981cde03733,-8.68525,-63.05336,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741529,6fcb58da-a527-3b2b-989b-0300dfcc4cce,-8.66668,-62.89285,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741522,c9b07861-a33a-388f-8448-bc687a9c7317,-8.66477,-62.90096,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741512,2280f114-3dab-3fc5-9198-ad63f659b038,-8.65675,-62.65865,2021-08-20 17:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553741504,ae3044ec-8c78-35e9-849c-0406abde92f1,-8.65331,-62.66682,2021-08-20 17:11:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1553741496,07e27442-8c46-3b9f-bf5a-c98473be48d7,-8.63449,-63.23879,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741489,9a05a106-a4c1-334c-96ff-fb2cbcf87080,-8.63354,-63.23512,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741480,0c6344f9-37df-38a8-aa5a-00a04951e192,-8.62698,-63.02716,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741473,ef89d3b4-db07-3847-8646-5af789def71c,-8.62658,-63.03114,2021-08-20 17:11:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1553741150,228a4730-0e58-3e8c-9813-4c5d7acb2529,-11.19808,-61.42806,2021-08-20 17:09:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1553741159,943c19b2-c9cf-3046-968c-8255968a1c17,-11.20641,-61.42016,2021-08-20 17:09:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1553741146,9b44023d-f426-3498-a4b6-9e1953e36360,-11.19421,-61.39508,2021-08-20 17:09:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1553740957,11367a6e-a43b-3fa1-9324-0ad85b07f0e8,-10.97798,-62.46408,2021-08-20 17:09:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
1553741006,80de35bb-b049-3044-820d-121ea65da468,-10.99537,-62.46244,2021-08-20 17:09:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
