id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1514313365,532bf22a-9463-39d2-abb5-24175c2d91aa,-11.405,-62.064,2020-09-30 17:35:00,Brasil,RONDÔNIA,NOVA BRASILÂNDIA D'OESTE,Amazônia
1514313364,3f97c11b-3213-3aee-854f-49eb91008d51,-12.887,-62.197,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514313363,41d89759-75ac-38a2-9b4e-15deb1209ee1,-12.036,-62.953,2020-09-30 17:35:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1514313362,60a2db06-fc9a-39b0-96a5-6841290103ec,-12.021,-62.401,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514313361,94aeb3d1-95cc-31af-969b-0e8ea41f0c0f,-12.072,-62.6,2020-09-30 17:35:00,Brasil,RONDÔNIA,SÃO MIGUEL DO GUAPORÉ,Amazônia
1514313360,f87853d7-7ec2-341c-a4f0-2980819cbdee,-12.22,-61.833,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1514313359,1a0aa096-292c-3bf3-a80b-efcca59bea98,-12.07,-62.586,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514313358,16e9eddb-2f4a-3d75-b509-9dd7e66fa84e,-11.947,-63.251,2020-09-30 17:35:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1514313357,0d1c7a75-69d5-3100-95f0-a709ab6178df,-12.886,-62.184,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514313356,5dba5ea2-f53b-36cb-99f8-f0832a5b9789,-10.811,-61.511,2020-09-30 17:35:00,Brasil,RONDÔNIA,JI-PARANÁ,Amazônia
1514312932,053925b2-4176-3105-83f0-a65dfee5e847,-11.386,-61.165,2020-09-30 17:35:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1514312930,a5822be2-1c98-3a7d-aa31-633c9fe97e4f,-9.393,-63.197,2020-09-30 17:35:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1514313016,22dc29d6-abe0-3d67-8daa-3794eeed0d0d,-12.421,-60.013,2020-09-30 17:35:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1514313015,1033fa09-8cc1-3740-b0e3-424694de6a60,-12.509,-60.118,2020-09-30 17:35:00,Brasil,RONDÔNIA,VILHENA,Amazônia
1514313533,c6dab662-44dd-3092-bf25-2756aae5280a,-9.812,-64.656,2020-09-30 17:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514313532,9ee16894-e9b7-32a6-9b8c-44a0b8f532f9,-9.814,-64.675,2020-09-30 17:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514313531,9489b3c3-2483-3b9d-88ed-2a31db993f58,-9.611,-64.419,2020-09-30 17:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514313530,2948e09e-10d7-329b-8305-393c097fefce,-9.841,-64.573,2020-09-30 17:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514313529,9e33cd9e-ccc9-316a-a59f-8bf4eee20971,-10.035,-64.672,2020-09-30 17:35:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1514313528,404fb524-acef-36af-a8ac-83f4df9d216d,-9.84,-64.578,2020-09-30 17:35:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514313520,d4905314-571a-371e-bfd1-16e40c345aa7,-11.996,-64.834,2020-09-30 17:35:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1514313517,39ea0341-742c-30d2-a1e0-bdeb5ae97a26,-12.33,-63.39,2020-09-30 17:35:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1514313355,f1eb3f25-15d5-3385-8331-5107520f5891,-10.012,-62.694,2020-09-30 17:35:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1514313354,07a30b45-cec7-3523-b6a2-cd7e331152a2,-10.226,-62.847,2020-09-30 17:35:00,Brasil,RONDÔNIA,CACAULÂNDIA,Amazônia
1514313353,4b4d77fd-fb54-3c72-a1ee-7d821b9b3b88,-9.765,-62.383,2020-09-30 17:35:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514313351,c937c23f-5e8b-36bc-b4d7-8502ffc01ea2,-9.75,-62.347,2020-09-30 17:35:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514313350,c8a1a66b-d942-3e3e-9c4a-62e524ef8727,-12.249,-62.296,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514313349,d7e20278-d738-3eb6-94a1-b0a89c301cc1,-9.991,-62.169,2020-09-30 17:35:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1514313348,acf9284f-4072-3b52-9ab5-c92c9a35720d,-8.823,-62.346,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313347,055450f6-55f4-37de-bd8b-ba77ef76d481,-9.99,-62.157,2020-09-30 17:35:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1514313311,828b3a67-7bb5-32f6-ad99-3a7035b1a318,-8.931,-62.551,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313310,12365a5a-cce2-33cc-bde5-47a5c1590f8a,-12.827,-62.068,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514313213,4b97a59b-a19f-3dd6-8e01-d546cd47b4fc,-13.168,-61.705,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313210,852475e1-b075-3e64-8d95-0c80b9f90465,-13.178,-61.703,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313209,534ca66c-1ce3-3f8b-aaca-b2c33905ce73,-13.18,-61.716,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313208,38f3ae27-2f8d-39d6-9a54-48b19d1e41e2,-13.171,-61.73,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313207,b00d723d-0068-3614-86fe-251302f6669e,-13.183,-61.742,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313206,137e462c-5b4f-33ec-880a-003e58d851c2,-13.182,-61.729,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313205,90c37f8d-4941-372a-b670-b3fc5c9d3c41,-13.17,-61.717,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313204,055ced0c-2b12-3d91-8ecc-0dbe124b03c2,-13.162,-61.745,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313202,097c61d1-a26d-32b4-a03f-62d0762e939b,-13.194,-61.74,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313201,8259a3d1-cf22-3ba2-be09-42c9ee5df571,-13.529,-60.647,2020-09-30 17:30:00,Brasil,RONDÔNIA,CABIXI,Amazônia
1514313200,8521fce3-eec6-36d4-ba0d-d803737db4db,-13.192,-61.728,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313197,fe1b7b80-760f-3610-a0c0-48a5e7997178,-11.083,-61.491,2020-09-30 17:35:00,Brasil,RONDÔNIA,MINISTRO ANDREAZZA,Amazônia
1514313196,86001756-7f02-3893-8e0f-856cc33cf10f,-13.191,-61.715,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313195,0017c64d-89ed-3ef1-844d-7ef28e1e7c6b,-11.227,-61.193,2020-09-30 17:35:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1514313193,e3ab0b21-4e17-3e40-992f-6b6f1d96bea4,-13.159,-61.719,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313192,03a0be38-2b63-30b6-a61a-7ce30009dc41,-13.189,-61.702,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313190,3b56c809-49c3-3df9-82be-1d140bc16cd5,-13.161,-61.732,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514313189,2caaa594-9e8b-3e48-81b2-e15aee8f9680,-12.339,-61.831,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1514313183,8a778b7f-2068-31c0-a5c2-64c57da0617c,-11.889,-60.577,2020-09-30 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1514313346,98afae2a-bf56-38a6-9fa9-632ebbfaed9a,-8.924,-62.546,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313345,70393118-a2e4-312a-b371-cc746b022702,-8.93,-62.539,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313344,e388155a-b2e8-34f2-956a-7d84ae76a38e,-8.824,-62.358,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313343,003bb82b-9b3d-39a5-b0fb-242d2018f30d,-9.981,-62.17,2020-09-30 17:35:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1514313342,bc23d333-cddb-3544-adb5-8ebf0fd629ea,-12.222,-61.846,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTO ALEGRE DOS PARECIS,Amazônia
1514313341,f27ce7be-1e71-3eb8-908f-fb09bcb22298,-12.828,-62.081,2020-09-30 17:35:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514313340,601a452d-a62c-3d98-b526-b74693cc75a0,-8.963,-62.235,2020-09-30 17:35:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514313339,6d13216d-18f5-38eb-8459-b290bd93bad4,-9.009,-61.53,2020-09-30 17:35:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514313338,14a12e17-cfba-37ab-b211-7793cf4de558,-8.961,-62.534,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313337,3a0852e8-29c6-3d55-85f3-0fcc48aff469,-9.04,-62.518,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313336,27098a9b-6dd8-3807-a1b5-225e5ec5fef5,-9.048,-62.504,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313335,273e287d-8b14-3481-bb8f-c1ba575ce3a0,-9.038,-62.506,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313334,52512f61-cf0c-3b34-b86d-3652ec41bc78,-8.96,-62.522,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313333,54ad348d-7ca2-3e9c-a747-2073e614b2cc,-9.108,-62.502,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313332,a93095a2-e1cb-3e73-aad7-bc8e7a7ee33f,-9.287,-62.227,2020-09-30 17:35:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514313331,1cafe1df-6132-3511-b6b2-a1f6648e674b,-9.107,-62.49,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313328,cdc87ab9-27e6-36c8-ae20-a34d29545452,-9.358,-61.922,2020-09-30 17:35:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514313327,35a8335f-0ed1-39e6-bb0c-9639d8425ab4,-9.05,-62.517,2020-09-30 17:35:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514313181,2dee7e72-69e5-3a18-98c6-94e92c464b70,-11.814,-61.019,2020-09-30 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1514313177,a6b144d4-42bf-339a-929e-b0ca30cc0af2,-11.813,-61.008,2020-09-30 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1514313169,05ffb29f-0666-3fc3-9c75-bb3fa6bcbdc7,-11.798,-60.726,2020-09-30 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1514313121,daea4c18-18eb-3e34-9fb4-6307ce56fc4a,-11.794,-60.722,2020-09-30 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1514313057,5c41fda8-a857-37f6-868f-5ae0dce06f12,-11.388,-61.176,2020-09-30 17:35:00,Brasil,RONDÔNIA,CACOAL,Amazônia
1514313153,82b2cbaf-c049-319d-8289-feccd0f641a3,-11.796,-60.715,2020-09-30 17:35:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1514313214,c3a5d4e5-1bd0-34d7-a928-3f9d2b5b099e,-13.164,-61.758,2020-09-30 17:30:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514543655,df35c8c7-9fbb-36ea-8368-3bd4a04d3dd3,-9.63,-61.813,2020-10-01 18:15:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1514543656,a1ece887-803c-390f-b65f-6c5f43cd089e,-9.674,-61.876,2020-10-01 18:15:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1514546937,12e3e574-8abe-3bde-a0e4-7215ef404a1e,-9.17,-62.244,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514546935,9007c89f-fe01-337d-b234-d81ce83a0eb9,-9.169,-62.273,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514546939,dac61704-0815-3a19-9298-e2ab8e06c06d,-9.485,-62.699,2020-10-01 18:15:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514546625,0bc733cc-e922-31e5-8fa4-29b3661cf29c,-9.25,-62.247,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514546624,7534237a-41c5-3327-b19a-29c6551f3d2c,-9.174,-62.267,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514546623,12892f34-60f7-3375-a912-5e9bc7033dbb,-9.634,-61.838,2020-10-01 18:15:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1514546622,019ad3a2-e11a-3ad0-abb2-7d2fd688a2ee,-9.495,-62.69,2020-10-01 18:15:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514546621,3414bfea-b5fc-3803-bc4a-7729fc41151c,-12.809,-62.078,2020-10-01 18:15:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514546620,1a481d2f-193c-38b3-8e62-d8c57323ccdc,-12.78,-62.616,2020-10-01 18:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1514545675,3f08b190-0101-363d-b68d-ea3ad0cdbffb,-13.275,-61.6,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514545674,f40221cd-97b9-3c83-87a7-a692ed0c7e22,-13.213,-61.684,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514545673,4e01b079-04b3-3512-a349-3abd1ce57ac0,-13.164,-61.7,2020-10-01 18:15:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514546643,ea42191a-f295-30e8-b6bd-cd17bcaa4d25,-13.207,-61.715,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514545638,d85a6f25-230d-3079-b716-b89d352bb86e,-9.253,-62.23,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514545637,d5b04f43-b0b1-3dae-8699-0404ee8efd44,-9.237,-62.303,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514545636,7efe5e9c-cb06-374b-90ab-39bb9cf43b13,-9.202,-62.262,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514545635,66d8c1fd-c03b-352e-8c31-35addad1fdff,-9.16,-62.391,2020-10-01 18:15:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514545634,fd9fcf3d-7a14-30e9-8acb-88543ccfb176,-9.637,-61.832,2020-10-01 18:15:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1514545633,8e5bc5f1-96a5-395c-8f0c-6ab5f872286c,-9.62,-61.84,2020-10-01 18:15:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1514545632,cc90ee25-d357-3cef-ae38-df6af9ce3055,-9.504,-62.331,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514545631,e8d1812c-90e8-39e0-85ca-3efc49e74309,-11.964,-63.248,2020-10-01 18:15:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1514545630,cb4f124d-5398-3388-a1b4-4fecd3bb7cd3,-12.819,-62.071,2020-10-01 18:15:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514543739,e506c4b8-0c86-3d33-b64e-c731ecc5c244,-11.9,-60.597,2020-10-01 18:15:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1514543738,36861b18-3c0c-3a5b-aafa-3c48b94ca5ef,-13.278,-61.582,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514543737,78adc607-a0c1-36bf-8fa3-9e0e4e8a942b,-13.268,-61.606,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514543736,ec259194-0723-3026-a24a-0533c7ec393d,-13.216,-61.705,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514543735,9534e425-8c4b-3f4f-8ad5-e0975819edfd,-13.2,-61.671,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514543734,024dd8c0-3d59-3e28-8281-bd4ce5e19ab1,-13.167,-61.722,2020-10-01 18:15:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514543664,2a970bb2-aace-3871-a306-49bd20b91487,-9.257,-62.253,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514543663,0e54461c-d4ff-3fd7-aca6-eba66fdb7aca,-9.248,-62.318,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514543662,6f3576d9-29ef-335d-860d-cc6a83460c76,-9.24,-62.326,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514543661,dd26d81c-7a4a-3689-abe1-f3d27d4509e7,-9.215,-62.26,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514543660,04620e90-a71c-3a87-8103-872ea4cc2f34,-9.21,-62.609,2020-10-01 18:15:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514543659,7c2be695-3253-3c21-8b7d-3396dac5ce40,-9.166,-62.385,2020-10-01 18:15:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1514543658,2513c5fe-8ef2-31d3-b80f-3becda43f666,-9.166,-62.25,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514543654,12423358-efb7-3cbe-af66-747d5e5ebe3c,-9.623,-61.835,2020-10-01 18:15:00,Brasil,RONDÔNIA,VALE DO ANARI,Amazônia
1514543653,cd459022-0bdf-369b-87bf-7121e162ab0f,-9.597,-62.263,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514543652,885f671b-4a17-3462-af4a-2ac1946fe65b,-9.537,-61.986,2020-10-01 18:15:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1514543651,2aaeb183-c7ed-385e-a572-64ce24f4e258,-12.184,-63.278,2020-10-01 18:15:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1514543650,291118fa-9d39-31c0-add1-ce88cf41232b,-12.065,-63.223,2020-10-01 18:15:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1514543649,915fed59-255d-35cc-a950-e5bfed21fe4a,-11.951,-63.013,2020-10-01 18:15:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1514543648,419a8a59-2542-30cd-9fca-e4df16960e24,-11.942,-63.008,2020-10-01 18:15:00,Brasil,RONDÔNIA,SERINGUEIRAS,Amazônia
1514543647,520650ac-ca0a-341d-8b5b-2e64c2333d68,-12.806,-62.073,2020-10-01 18:15:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514543646,9c0e3262-21d9-359a-b632-f019b260f87a,-12.781,-62.146,2020-10-01 18:15:00,Brasil,RONDÔNIA,ALTA FLORESTA D'OESTE,Amazônia
1514543115,28432407-6f78-3410-bba5-6183999bf138,-10.002,-64.078,2020-10-01 18:15:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1514543113,ebf4476d-2f5a-3987-8d06-c21eba425db2,-10.102,-64.256,2020-10-01 18:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1514543112,7968c032-e676-36de-8551-8191e319ff69,-10.078,-63.975,2020-10-01 18:15:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1514543111,609c822e-7039-3c89-a1f1-29f70857505d,-12.525,-63.525,2020-10-01 18:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1514543109,a3f4b023-79b8-35d4-8d23-88812403d597,-9.938,-64.232,2020-10-01 18:15:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1514543108,f6325821-ce89-38fa-ab0f-df0f12700387,-9.447,-63.187,2020-10-01 18:15:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1514543107,5a1d6f79-c831-36d3-b998-f55cd1316805,-9.935,-64.225,2020-10-01 18:15:00,Brasil,RONDÔNIA,BURITIS,Amazônia
1514543106,6fec7718-a265-3acc-95bd-ef765a643959,-9.596,-63.389,2020-10-01 18:15:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1514543442,f6cc0c06-53ea-3541-b4ad-908932cdd8ba,-11.9,-60.59,2020-10-01 18:15:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1514543441,2ed58e89-2816-3f2e-9a72-c1b3cb859a10,-13.271,-61.578,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514543440,0f298d82-f5fe-3c67-9239-83532b235faa,-12.148,-60.865,2020-10-01 18:15:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
1514543438,4ab1ea06-602c-39f4-8a6b-9164b70e6d55,-13.199,-61.686,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514543436,3eeb38ab-175c-3fc5-ada5-8114becf1c71,-13.203,-61.693,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514542964,e9217e66-03d4-3147-8041-3d5bfb172cb7,-13.177,-61.698,2020-10-01 18:15:00,Brasil,RONDÔNIA,PIMENTEIRAS DO OESTE,Amazônia
1514542963,b3224be4-8a8d-3a7b-9d94-e84b70178ab3,-13.217,-61.691,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514542962,8a240237-0ef1-3fcb-ab65-75b28f7638c9,-13.266,-61.624,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514542961,dcbf19ac-f67b-3dc4-b3a2-852b1225e8f9,-13.272,-61.628,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514542960,b1386dd7-f635-3a61-8959-eea5077f438f,-13.285,-61.575,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514542959,4fefd1c7-bb2d-3797-9d4a-42be0db4b1c1,-12.225,-61.464,2020-10-01 18:15:00,Brasil,RONDÔNIA,PARECIS,Amazônia
1514543432,75c264d5-3d62-3faf-84aa-79acf63b700d,-13.203,-61.708,2020-10-01 18:15:00,Brasil,RONDÔNIA,CEREJEIRAS,Amazônia
1514543186,12ca3956-d11e-3e72-880a-d8f3c1424aa6,-9.876,-64.714,2020-10-01 18:15:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514543185,8b0ad13e-92d1-3e04-a484-edb6e4e74b8c,-9.786,-65.311,2020-10-01 18:15:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514543184,df978751-2f58-3d11-9448-98ee8d528481,-11.919,-64.962,2020-10-01 18:15:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1514543183,d6056e19-dfd2-3ecc-bffa-e6aa4df1a5ad,-9.899,-64.785,2020-10-01 18:15:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514543182,952e1019-fee1-383d-ae08-02390c008824,-10.223,-64.795,2020-10-01 18:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1514543181,f311189f-8200-3965-aa12-9306527fe238,-9.879,-64.729,2020-10-01 18:15:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514543177,380ead78-0141-3ec0-922c-f302bfe582fe,-10.331,-65.334,2020-10-01 18:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1514543173,05e721d7-4027-3428-aba8-b28f56efb4da,-10.285,-64.901,2020-10-01 18:15:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
1514543119,f11b008b-b843-3abb-aad2-0c6b656012b8,-12.523,-63.509,2020-10-01 18:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1514543116,f7ed817e-39c4-376b-9d9a-a6adeed1eb7f,-11.948,-63.596,2020-10-01 18:15:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
1514543105,5c3af916-c8b3-3f78-b814-68db51193eb8,-9.708,-63.262,2020-10-01 18:15:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1514543104,013b62c4-b06d-3985-8e57-87c4d5ccf838,-9.569,-63.141,2020-10-01 18:15:00,Brasil,RONDÔNIA,ALTO PARAÍSO,Amazônia
1514543103,255cfa19-443b-337b-9229-799c4bcf7f94,-9.579,-64.227,2020-10-01 18:15:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1514543102,9ff72f30-0c5a-3b06-8f4f-b91eb71ffd72,-9.994,-63.577,2020-10-01 18:15:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1514543101,5c6704ea-12ab-3f97-be50-e3487155e8cb,-8.719,-63.404,2020-10-01 18:15:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1514543100,538b8565-1ed1-340d-a400-f75e4405e5df,-9.982,-63.579,2020-10-01 18:15:00,Brasil,RONDÔNIA,ARIQUEMES,Amazônia
1514543099,e05ac362-43f5-3d02-a249-a652a09881c1,-9.409,-63.193,2020-10-01 18:15:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
